timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
72911406058,18214,5,0,0.0011111111,0.0255555556,0.0077777778,-3.6875000000,30.5625000000,26.1250000000,-2.9900000000,-3.6900000000,-8.0100000000
72911425982,18215,5,0,0.0055555556,0.0244444444,0.0100000000,-3.6875000000,30.5625000000,26.1250000000,-3.0500000000,-3.7400000000,-8.1000000000
72911469859,18216,5,0,0.0011111111,0.0088888889,0.0200000000,-3.2500000000,29.4375000000,26.1250000000,-3.0300000000,-3.7200000000,-8.0700000000
72911501097,18217,5,0,0.0000000000,0.0000000000,0.0144444444,-3.2500000000,29.4375000000,26.1250000000,-2.9900000000,-3.6600000000,-8.0200000000
72911557200,18218,5,0,-0.0077777778,0.0033333333,0.0066666667,-3.2500000000,29.4375000000,26.1250000000,-3.0600000000,-3.7600000000,-8.0800000000
72911564630,18219,5,0,-0.0200000000,0.0000000000,0.0200000000,-2.0000000000,30.1875000000,26.5000000000,-2.9900000000,-3.7000000000,-8.0900000000
72911581030,18220,5,0,-0.0111111111,-0.0111111111,0.0066666667,-2.0000000000,30.1875000000,26.5000000000,-2.9600000000,-3.7700000000,-7.9900000000
72911618557,18221,5,0,-0.0044444444,-0.0022222222,0.0122222222,-2.0000000000,30.1875000000,26.5000000000,-3.0200000000,-3.7100000000,-7.9800000000
72911651191,18222,5,0,0.0077777778,0.0033333333,0.0033333333,-1.6250000000,30.5625000000,25.7500000000,-2.9800000000,-3.7500000000,-8.0800000000
72911683626,18223,5,0,0.0088888889,-0.0033333333,0.0000000000,-1.6250000000,30.5625000000,25.7500000000,-2.9400000000,-3.7500000000,-8.0700000000
72911723511,18224,5,0,0.0088888889,-0.0033333333,-0.0055555556,-1.6250000000,30.5625000000,25.7500000000,-2.9900000000,-3.6600000000,-7.9800000000
72911743490,18225,5,0,-0.0033333333,0.0066666667,-0.0033333333,-3.6875000000,30.1875000000,25.3750000000,-2.9900000000,-3.7100000000,-8.1100000000
72911777175,18226,5,0,0.0000000000,-0.0100000000,-0.0133333333,-3.6875000000,30.1875000000,25.3750000000,-2.9600000000,-3.7100000000,-8.1100000000
72911808548,18227,5,0,-0.0055555556,-0.0200000000,-0.0100000000,-3.6875000000,30.1875000000,25.3750000000,-2.9500000000,-3.7500000000,-8.0100000000
72911842271,18228,5,0,-0.0066666667,-0.0100000000,-0.0088888889,-3.6875000000,30.1875000000,25.3750000000,-2.9900000000,-3.7500000000,-8.0000000000
72911876039,18229,5,0,-0.0011111111,0.0055555556,-0.0033333333,-3.2500000000,29.4375000000,26.1250000000,-2.9500000000,-3.7600000000,-7.9900000000
72911930991,18230,5,0,0.0077777778,0.0088888889,0.0000000000,-3.2500000000,29.4375000000,26.1250000000,-2.9700000000,-3.7400000000,-7.9800000000
72911964883,18231,5,0,0.0155555556,0.0211111111,0.0000000000,-3.2500000000,29.4375000000,26.1250000000,-3.0000000000,-3.7500000000,-8.0600000000
72911972232,18232,5,0,0.0077777778,0.0177777778,0.0077777778,-2.8125000000,28.6875000000,25.3750000000,-2.9900000000,-3.7700000000,-8.0700000000
72911998602,18233,5,0,0.0033333333,0.0044444444,0.0155555556,-2.8125000000,28.6875000000,25.3750000000,-2.9800000000,-3.6800000000,-8.0900000000
72912041153,18234,5,0,0.0066666667,-0.0088888889,0.0066666667,-2.8125000000,28.6875000000,25.3750000000,-3.0300000000,-3.6900000000,-8.0000000000
72912056087,18235,5,0,0.0055555556,-0.0088888889,0.0000000000,-0.8125000000,29.8125000000,27.2500000000,-2.9900000000,-3.7300000000,-8.1000000000
72912106015,18236,5,0,-0.0033333333,-0.0311111111,0.0022222222,-0.8125000000,29.8125000000,27.2500000000,-3.0000000000,-3.8300000000,-8.1300000000
72912133635,18237,5,0,-0.0011111111,-0.0411111111,0.0044444444,-0.8125000000,29.8125000000,27.2500000000,-3.0200000000,-3.6800000000,-8.0600000000
72912151185,18238,5,0,0.0033333333,-0.0366666667,-0.0100000000,-3.6875000000,30.5625000000,26.1250000000,-2.9100000000,-3.6500000000,-8.0300000000
72912179474,18239,5,0,0.0066666667,-0.0300000000,-0.0355555556,-3.6875000000,30.5625000000,26.1250000000,-2.9000000000,-3.6700000000,-8.0400000000
72912212290,18240,5,0,0.0044444444,-0.0311111111,-0.0511111111,-3.6875000000,30.5625000000,26.1250000000,-2.9800000000,-3.6900000000,-8.1500000000
72912246050,18241,5,0,0.0066666667,-0.0222222222,-0.0466666667,-3.2500000000,30.9375000000,24.6250000000,-2.9100000000,-3.6000000000,-7.9600000000
72912292264,18242,5,0,-0.0011111111,0.0000000000,-0.0711111111,-3.2500000000,30.9375000000,24.6250000000,-2.9300000000,-3.7900000000,-8.0000000000
72912310716,18243,5,0,0.0000000000,0.0088888889,-0.0322222222,-3.2500000000,30.9375000000,24.6250000000,-3.0400000000,-3.6700000000,-8.1500000000
72912336093,18244,5,0,0.0111111111,-0.0044444444,-0.0433333333,-3.2500000000,30.9375000000,24.6250000000,-2.9800000000,-3.7000000000,-8.1300000000
72912374659,18245,5,0,0.0155555556,-0.0088888889,-0.0266666667,-2.4375000000,30.9375000000,23.5000000000,-2.9200000000,-3.7100000000,-8.0700000000
72912403638,18246,5,0,0.0100000000,0.0000000000,-0.0133333333,-2.4375000000,30.9375000000,23.5000000000,-2.9000000000,-3.6900000000,-8.0600000000
72912434720,18247,5,0,0.0100000000,0.0111111111,0.0011111111,-2.4375000000,30.9375000000,23.5000000000,-2.9600000000,-3.6700000000,-8.0200000000
72912462241,18248,5,0,0.0200000000,0.0177777778,0.0066666667,-3.6875000000,29.0625000000,23.8750000000,-2.9200000000,-3.6300000000,-8.0600000000
72912508659,18249,5,0,0.0177777778,0.0233333333,0.0022222222,-3.6875000000,29.0625000000,23.8750000000,-2.9400000000,-3.6500000000,-8.0800000000
72912524879,18250,5,0,0.0000000000,0.0266666667,0.0111111111,-3.6875000000,29.0625000000,23.8750000000,-3.0100000000,-3.6300000000,-8.1200000000
72912597559,18251,5,0,0.0011111111,0.0166666667,0.0000000000,-2.8125000000,29.8125000000,24.6250000000,-2.9700000000,-3.6500000000,-8.1400000000
72912605959,18252,5,0,-0.0033333333,0.0111111111,0.0066666667,-2.8125000000,29.8125000000,24.6250000000,-2.9400000000,-3.6200000000,-8.1100000000
72912664649,18253,5,0,0.0022222222,0.0100000000,0.0000000000,-2.8125000000,29.8125000000,24.6250000000,-3.0700000000,-3.6500000000,-8.0400000000
72912673530,18254,5,0,0.0011111111,0.0200000000,0.0022222222,-2.4375000000,28.6875000000,26.1250000000,-3.0000000000,-3.7100000000,-8.1600000000
72912689744,18255,5,0,0.0011111111,0.0044444444,0.0077777778,-2.4375000000,28.6875000000,26.1250000000,-2.9400000000,-3.6100000000,-8.0800000000
72912709820,18256,5,0,-0.0044444444,0.0100000000,-0.0011111111,-2.4375000000,28.6875000000,26.1250000000,-3.0300000000,-3.6100000000,-8.0500000000
72912744775,18257,5,0,-0.0066666667,0.0077777778,-0.0055555556,-4.0625000000,29.8125000000,24.6250000000,-2.9900000000,-3.6500000000,-8.0800000000
72912777388,18258,5,0,-0.0066666667,0.0044444444,-0.0100000000,-4.0625000000,29.8125000000,24.6250000000,-2.9600000000,-3.6300000000,-8.0800000000
72912809813,18259,5,0,0.0022222222,0.0011111111,-0.0077777778,-4.0625000000,29.8125000000,24.6250000000,-2.9900000000,-3.6000000000,-8.0100000000
72912858598,18260,5,0,-0.0066666667,0.0088888889,-0.0211111111,-4.0625000000,29.8125000000,24.6250000000,-3.0200000000,-3.7500000000,-8.0900000000
72912872371,18261,5,0,-0.0055555556,-0.0088888889,-0.0177777778,-2.8125000000,29.8125000000,23.8750000000,-3.0000000000,-3.6000000000,-8.1400000000
72912902247,18262,5,0,-0.0022222222,-0.0111111111,-0.0188888889,-2.8125000000,29.8125000000,23.8750000000,-2.9400000000,-3.6000000000,-8.0600000000
72912933524,18263,5,0,-0.0088888889,0.0022222222,-0.0255555556,-2.8125000000,29.8125000000,23.8750000000,-3.0500000000,-3.6200000000,-8.0700000000
72912963405,18264,5,0,-0.0077777778,0.0033333333,-0.0211111111,-2.4375000000,29.8125000000,25.0000000000,-2.9900000000,-3.7000000000,-8.0800000000
72913028209,18265,5,0,-0.0122222222,0.0000000000,0.0022222222,-2.4375000000,29.8125000000,25.0000000000,-2.9600000000,-3.7900000000,-8.0700000000
72913039786,18266,5,0,0.0011111111,0.0122222222,0.0188888889,-2.4375000000,29.8125000000,25.0000000000,-3.0500000000,-3.6400000000,-7.9400000000
72913064674,18267,5,0,0.0044444444,0.0333333333,0.0188888889,-2.0000000000,30.1875000000,26.1250000000,-3.0000000000,-3.7300000000,-8.0000000000
72913081346,18268,5,0,0.0044444444,0.0333333333,0.0311111111,-2.0000000000,30.1875000000,26.1250000000,-2.9900000000,-3.6800000000,-8.1300000000
72913119939,18269,5,0,0.0077777778,0.0166666667,0.0277777778,-2.0000000000,30.1875000000,26.1250000000,-3.1100000000,-3.6600000000,-8.0600000000
72913157237,18270,5,0,0.0100000000,0.0166666667,0.0300000000,-2.0000000000,30.1875000000,26.5000000000,-2.9900000000,-3.5300000000,-7.9700000000
72913185441,18271,5,0,0.0077777778,0.0266666667,0.0000000000,-2.0000000000,30.1875000000,26.5000000000,-3.0300000000,-3.6900000000,-8.1200000000
72913239835,18272,5,0,-0.0088888889,0.0122222222,0.0177777778,-2.0000000000,30.1875000000,26.5000000000,-3.1100000000,-3.6800000000,-8.1700000000
72913248553,18273,5,0,-0.0144444444,0.0000000000,0.0055555556,-3.2500000000,29.8125000000,26.5000000000,-3.0100000000,-3.6200000000,-8.0400000000
72913275925,18274,5,0,-0.0133333333,0.0000000000,-0.0022222222,-3.2500000000,29.8125000000,26.5000000000,-3.0200000000,-3.6800000000,-7.9800000000
72913309798,18275,5,0,-0.0122222222,0.0022222222,-0.0066666667,-3.2500000000,29.8125000000,26.5000000000,-3.0300000000,-3.7700000000,-8.0700000000
72913339866,18276,5,0,0.0022222222,-0.0100000000,0.0144444444,-3.2500000000,29.8125000000,26.5000000000,-3.0600000000,-3.7200000000,-8.0700000000
72913407234,18277,5,0,0.0144444444,-0.0066666667,0.0133333333,-2.4375000000,30.1875000000,23.8750000000,-2.9900000000,-3.6200000000,-8.0000000000
72913417217,18278,5,0,0.0000000000,0.0033333333,-0.0088888889,-2.4375000000,30.1875000000,23.8750000000,-2.9700000000,-3.7100000000,-8.0600000000
72913433285,18279,5,0,-0.0100000000,-0.0044444444,-0.0200000000,-2.4375000000,30.1875000000,23.8750000000,-3.0700000000,-3.5900000000,-8.0900000000
72913464720,18280,5,0,-0.0122222222,-0.0111111111,-0.0111111111,-2.4375000000,30.5625000000,25.7500000000,-3.0100000000,-3.7100000000,-8.0400000000
72913494875,18281,5,0,-0.0144444444,-0.0100000000,-0.0100000000,-2.4375000000,30.5625000000,25.7500000000,-3.0000000000,-3.7100000000,-8.0500000000
72913523242,18282,5,0,-0.0122222222,-0.0022222222,-0.0022222222,-2.4375000000,30.5625000000,25.7500000000,-3.0800000000,-3.7800000000,-8.0300000000
72913554719,18283,5,0,-0.0100000000,0.0011111111,0.0144444444,-2.8125000000,31.6875000000,26.1250000000,-3.0000000000,-3.7100000000,-7.9700000000
72913584240,18284,5,0,-0.0066666667,0.0111111111,0.0166666667,-2.8125000000,31.6875000000,26.1250000000,-2.9600000000,-3.7300000000,-8.0100000000
72913622385,18285,5,0,-0.0066666667,0.0200000000,0.0233333333,-2.8125000000,31.6875000000,26.1250000000,-3.0800000000,-3.7600000000,-7.9700000000
72913654897,18286,5,0,-0.0033333333,0.0277777778,0.0277777778,-3.2500000000,29.8125000000,25.0000000000,-3.0400000000,-3.7200000000,-8.0100000000
72913684669,18287,5,0,0.0066666667,0.0188888889,0.0200000000,-3.2500000000,29.8125000000,25.0000000000,-3.0100000000,-3.6700000000,-7.9800000000
72913756119,18288,5,0,0.0100000000,0.0111111111,0.0100000000,-3.2500000000,29.8125000000,25.0000000000,-3.0100000000,-3.6700000000,-8.0400000000
72913767389,18289,5,0,0.0000000000,0.0044444444,0.0066666667,-3.6875000000,30.1875000000,25.0000000000,-3.1100000000,-3.7400000000,-8.0900000000
72913776079,18290,5,0,-0.0100000000,0.0011111111,0.0244444444,-3.6875000000,30.1875000000,25.0000000000,-3.0100000000,-3.7500000000,-8.0900000000
72913808161,18291,5,0,-0.0100000000,-0.0111111111,0.0100000000,-3.6875000000,30.1875000000,25.0000000000,-2.9700000000,-3.7200000000,-8.0100000000
72913845948,18292,5,0,-0.0066666667,0.0000000000,0.0088888889,-3.6875000000,30.1875000000,25.0000000000,-3.0300000000,-3.7200000000,-7.9800000000
72913883640,18293,5,0,0.0033333333,-0.0066666667,-0.0055555556,-2.4375000000,30.1875000000,24.6250000000,-2.9800000000,-3.7400000000,-8.0700000000
72913900939,18294,5,0,0.0055555556,-0.0133333333,-0.0111111111,-2.4375000000,30.1875000000,24.6250000000,-2.9600000000,-3.6800000000,-8.0200000000
72913930944,18295,5,0,0.0055555556,-0.0011111111,-0.0244444444,-2.4375000000,30.1875000000,24.6250000000,-3.0300000000,-3.6100000000,-7.9200000000
72913961386,18296,5,0,-0.0033333333,0.0144444444,-0.0300000000,-2.0000000000,29.8125000000,25.7500000000,-2.9800000000,-3.7200000000,-8.0400000000
72913993488,18297,5,0,0.0000000000,-0.0022222222,-0.0300000000,-2.0000000000,29.8125000000,25.7500000000,-3.0300000000,-3.7200000000,-8.1500000000
72914026066,18298,5,0,0.0011111111,-0.0133333333,-0.0155555556,-2.0000000000,29.8125000000,25.7500000000,-3.0900000000,-3.7500000000,-8.0400000000
72914057240,18299,5,0,-0.0011111111,-0.0077777778,-0.0077777778,-3.2500000000,29.8125000000,23.8750000000,-2.9900000000,-3.7200000000,-7.9800000000
72914132368,18300,5,0,-0.0044444444,0.0088888889,-0.0022222222,-3.2500000000,29.8125000000,23.8750000000,-2.9800000000,-3.7500000000,-8.0400000000
72914136009,18301,5,0,-0.0055555556,0.0077777778,0.0100000000,-3.2500000000,29.8125000000,23.8750000000,-3.1000000000,-3.7500000000,-7.9600000000
72914163801,18302,5,0,0.0077777778,0.0300000000,0.0111111111,-2.0000000000,30.9375000000,24.6250000000,-3.0400000000,-3.7100000000,-7.9500000000
72914189765,18303,5,0,0.0077777778,0.0400000000,0.0133333333,-2.0000000000,30.9375000000,24.6250000000,-3.0400000000,-3.7300000000,-8.0300000000
72914212194,18304,5,0,0.0088888889,0.0233333333,0.0200000000,-2.0000000000,30.9375000000,24.6250000000,-3.1300000000,-3.6700000000,-8.0700000000
72914244733,18305,5,0,0.0033333333,0.0088888889,0.0122222222,-2.8125000000,30.5625000000,24.2500000000,-3.0900000000,-3.7200000000,-8.0200000000
72914272623,18306,5,0,-0.0022222222,0.0044444444,0.0044444444,-2.8125000000,30.5625000000,24.2500000000,-3.0500000000,-3.6800000000,-8.0200000000
72914311131,18307,5,0,-0.0066666667,0.0022222222,-0.0011111111,-2.8125000000,30.5625000000,24.2500000000,-3.0200000000,-3.7700000000,-8.0200000000
72914338481,18308,5,0,-0.0133333333,0.0088888889,0.0188888889,-2.8125000000,30.5625000000,24.2500000000,-3.0700000000,-3.7300000000,-8.0500000000
72914370905,18309,5,0,-0.0088888889,0.0011111111,0.0011111111,-3.2500000000,29.4375000000,25.7500000000,-3.0400000000,-3.7400000000,-7.9200000000
72914402220,18310,5,0,0.0022222222,0.0100000000,0.0000000000,-3.2500000000,29.4375000000,25.7500000000,-3.0300000000,-3.7100000000,-8.0000000000
72914433480,18311,5,0,0.0000000000,-0.0088888889,0.0100000000,-3.2500000000,29.4375000000,25.7500000000,-3.1200000000,-3.8200000000,-8.1700000000
72914522122,18312,5,0,-0.0022222222,-0.0288888889,0.0166666667,-1.6250000000,29.0625000000,26.5000000000,-3.0100000000,-3.6900000000,-7.8700000000
72914532234,18313,5,0,0.0000000000,0.0100000000,-0.0044444444,-1.6250000000,29.0625000000,26.5000000000,-3.0400000000,-3.6200000000,-7.7800000000
72914537474,18314,5,0,-0.0066666667,0.0288888889,-0.0066666667,-1.6250000000,29.0625000000,26.5000000000,-3.1400000000,-3.8200000000,-8.2900000000
72914554231,18315,5,0,-0.0122222222,-0.0388888889,0.0166666667,-2.4375000000,31.3125000000,26.1250000000,-3.0700000000,-3.7800000000,-8.1600000000
72914587164,18316,5,0,-0.0066666667,-0.0566666667,0.0055555556,-2.4375000000,31.3125000000,26.1250000000,-3.0000000000,-3.6600000000,-7.8900000000
72914618516,18317,5,0,-0.0066666667,-0.0288888889,-0.0155555556,-2.4375000000,31.3125000000,26.1250000000,-3.0300000000,-3.7100000000,-7.9500000000
72914649736,18318,5,0,-0.0066666667,-0.0188888889,-0.0155555556,-2.8125000000,29.8125000000,25.3750000000,-3.0000000000,-3.7700000000,-8.0500000000
72914680850,18319,5,0,-0.0066666667,-0.0222222222,-0.0088888889,-2.8125000000,29.8125000000,25.3750000000,-2.9700000000,-3.7500000000,-7.9200000000
72914714594,18320,5,0,0.0100000000,0.0011111111,-0.0066666667,-2.8125000000,29.8125000000,25.3750000000,-2.9700000000,-3.6600000000,-7.8900000000
72914747204,18321,5,0,0.0044444444,0.0033333333,-0.0133333333,-3.6875000000,29.4375000000,25.3750000000,-3.0700000000,-3.7400000000,-8.0700000000
72914776035,18322,5,0,-0.0200000000,-0.0244444444,0.0100000000,-3.6875000000,29.4375000000,25.3750000000,-3.0000000000,-3.7600000000,-8.1500000000
72914808573,18323,5,0,-0.0333333333,-0.0488888889,0.0222222222,-3.6875000000,29.4375000000,25.3750000000,-2.9800000000,-3.7800000000,-8.0400000000
72914864704,18324,5,0,-0.0400000000,-0.0355555556,0.0244444444,-3.6875000000,29.4375000000,25.3750000000,-2.9600000000,-3.7600000000,-7.9600000000
72914885946,18325,5,0,-0.0222222222,-0.0133333333,0.0133333333,-2.4375000000,30.9375000000,25.3750000000,-2.9600000000,-3.9300000000,-7.9900000000
72914914724,18326,5,0,-0.0033333333,-0.0111111111,0.0400000000,-2.4375000000,30.9375000000,25.3750000000,-2.9200000000,-3.8600000000,-8.1100000000
72914935868,18327,5,0,0.0011111111,-0.0166666667,0.0244444444,-2.4375000000,30.9375000000,25.3750000000,-2.9100000000,-3.7900000000,-8.1100000000
72914968838,18328,5,0,0.0100000000,-0.0211111111,0.0222222222,-1.1875000000,31.3125000000,25.0000000000,-2.8600000000,-3.7100000000,-8.0700000000
72914993506,18329,5,0,0.0044444444,0.0044444444,-0.0077777778,-1.1875000000,31.3125000000,25.0000000000,-2.8200000000,-3.7100000000,-7.9300000000
72915028388,18330,5,0,-0.0033333333,0.0288888889,-0.0188888889,-1.1875000000,31.3125000000,25.0000000000,-2.9500000000,-3.7400000000,-7.9300000000
72915062139,18331,5,0,0.0000000000,0.0433333333,-0.0233333333,-3.2500000000,30.5625000000,24.2500000000,-2.9500000000,-3.7900000000,-7.9800000000
72915093453,18332,5,0,-0.0133333333,0.0533333333,0.0144444444,-3.2500000000,30.5625000000,24.2500000000,-2.9500000000,-3.9300000000,-8.0500000000
72915127276,18333,5,0,-0.0011111111,0.0355555556,0.0188888889,-3.2500000000,30.5625000000,24.2500000000,-3.0500000000,-3.8000000000,-8.1000000000
72915163521,18334,5,0,0.0144444444,0.0200000000,0.0255555556,-3.2500000000,29.4375000000,25.0000000000,-3.0400000000,-3.7700000000,-7.9800000000
72915186160,18335,5,0,0.0133333333,0.0100000000,0.0188888889,-3.2500000000,29.4375000000,25.0000000000,-3.0300000000,-3.8100000000,-8.1200000000
72915235994,18336,5,0,-0.0300000000,-0.0411111111,0.0488888889,-3.2500000000,29.4375000000,25.0000000000,-2.9600000000,-3.9200000000,-8.1700000000
72915247289,18337,5,0,-0.0388888889,-0.0511111111,0.0677777778,-3.2500000000,29.8125000000,25.7500000000,-2.9600000000,-3.6700000000,-7.8600000000
72915279800,18338,5,0,-0.0144444444,-0.0100000000,0.0166666667,-3.2500000000,29.8125000000,25.7500000000,-2.9100000000,-3.6900000000,-7.7600000000
72915313485,18339,5,0,0.0000000000,0.0122222222,-0.0077777778,-3.2500000000,29.8125000000,25.7500000000,-2.9400000000,-3.8800000000,-7.9400000000
72915343812,18340,5,0,0.0111111111,0.0122222222,0.0011111111,-3.2500000000,29.8125000000,25.7500000000,-3.0100000000,-3.8600000000,-8.0400000000
72915370477,18341,5,0,0.0266666667,0.0044444444,-0.0100000000,-2.0000000000,30.5625000000,23.5000000000,-2.9700000000,-3.8200000000,-7.9200000000
72915400973,18342,5,0,0.0344444444,0.0233333333,-0.0222222222,-2.0000000000,30.5625000000,23.5000000000,-2.9300000000,-3.7100000000,-7.9400000000
72915430811,18343,5,0,0.0355555556,0.0222222222,-0.0333333333,-2.0000000000,30.5625000000,23.5000000000,-3.1000000000,-3.8300000000,-8.0600000000
72915464505,18344,5,0,0.0133333333,0.0066666667,-0.0044444444,-2.8125000000,30.5625000000,26.8750000000,-2.9900000000,-3.8200000000,-8.1400000000
72915494630,18345,5,0,-0.0011111111,0.0077777778,-0.0166666667,-2.8125000000,30.5625000000,26.8750000000,-2.9100000000,-3.7400000000,-7.9700000000
72915524621,18346,5,0,0.0088888889,0.0055555556,-0.0266666667,-2.8125000000,30.5625000000,26.8750000000,-3.0400000000,-3.7300000000,-7.9300000000
