timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
73087879870,21155,5,0,-0.0100000000,0.0500000000,0.0200000000,-4.8750000000,29.0625000000,25.7500000000,-2.4000000000,-3.9700000000,-8.1400000000
73087966163,21156,5,0,-0.0066666667,0.0366666667,0.0633333333,-4.8750000000,29.0625000000,25.7500000000,-2.4900000000,-3.9900000000,-8.2800000000
73088013504,21157,5,0,0.0066666667,0.0233333333,0.0877777778,-4.8750000000,29.0625000000,25.7500000000,-2.4100000000,-3.8000000000,-8.1100000000
73088020797,21158,5,0,0.0077777778,0.0222222222,0.0522222222,-4.5000000000,29.8125000000,25.0000000000,-2.3600000000,-3.8400000000,-8.2500000000
73088028660,21159,5,0,0.0055555556,-0.0033333333,0.0466666667,-4.5000000000,29.8125000000,25.0000000000,-2.4300000000,-3.9000000000,-8.3100000000
73088035002,21160,5,0,0.0066666667,-0.0088888889,0.0355555556,-4.5000000000,29.8125000000,25.0000000000,-2.3200000000,-3.7200000000,-8.0900000000
73088064333,21161,5,0,0.0244444444,0.0100000000,-0.0144444444,-4.5000000000,29.8125000000,25.0000000000,-2.3600000000,-3.8100000000,-8.1900000000
73088100038,21162,5,0,0.0111111111,0.0077777778,-0.0122222222,-5.3125000000,29.8125000000,25.7500000000,-2.4700000000,-4.0900000000,-8.3100000000
73088128621,21163,5,0,-0.0055555556,-0.0022222222,0.0100000000,-5.3125000000,29.8125000000,25.7500000000,-2.3300000000,-3.8100000000,-8.2300000000
73088159948,21164,5,0,0.0033333333,0.0033333333,-0.0266666667,-5.3125000000,29.8125000000,25.7500000000,-2.3200000000,-3.7400000000,-8.0900000000
73088191153,21165,5,0,0.0077777778,0.0200000000,-0.0377777778,-5.3125000000,30.5625000000,25.0000000000,-2.3500000000,-3.9000000000,-8.1900000000
73088226271,21166,5,0,0.0044444444,0.0100000000,-0.0222222222,-5.3125000000,30.5625000000,25.0000000000,-2.4200000000,-3.9300000000,-8.2900000000
73088252435,21167,5,0,0.0100000000,0.0000000000,-0.0188888889,-5.3125000000,30.5625000000,25.0000000000,-2.3900000000,-3.7900000000,-8.2100000000
73088337399,21168,5,0,0.0022222222,0.0033333333,-0.0411111111,-5.3125000000,29.8125000000,25.3750000000,-2.3900000000,-3.9200000000,-8.1300000000
73088339741,21169,5,0,0.0033333333,-0.0033333333,-0.0133333333,-5.3125000000,29.8125000000,25.3750000000,-2.4400000000,-3.8600000000,-8.2400000000
73088347579,21170,5,0,0.0133333333,-0.0177777778,-0.0200000000,-5.3125000000,29.8125000000,25.3750000000,-2.3400000000,-3.8600000000,-8.2000000000
73088378820,21171,5,0,0.0133333333,-0.0122222222,-0.0200000000,-4.5000000000,29.4375000000,24.2500000000,-2.3600000000,-3.8100000000,-8.2100000000
73088401909,21172,5,0,0.0088888889,-0.0111111111,-0.0233333333,-4.5000000000,29.4375000000,24.2500000000,-2.4100000000,-3.8700000000,-8.2600000000
73088438549,21173,5,0,0.0033333333,-0.0222222222,-0.0155555556,-4.5000000000,29.4375000000,24.2500000000,-2.3700000000,-3.8700000000,-8.1500000000
73088471167,21174,5,0,0.0055555556,-0.0088888889,-0.0077777778,-4.5000000000,30.9375000000,24.2500000000,-2.3600000000,-3.8400000000,-8.1800000000
73088501233,21175,5,0,0.0111111111,0.0022222222,-0.0044444444,-4.5000000000,30.9375000000,24.2500000000,-2.4500000000,-3.8300000000,-8.2200000000
73088536301,21176,5,0,0.0022222222,-0.0088888889,0.0044444444,-4.5000000000,30.9375000000,24.2500000000,-2.3400000000,-3.9100000000,-8.3100000000
73088567425,21177,5,0,0.0000000000,-0.0100000000,0.0200000000,-4.5000000000,30.9375000000,24.2500000000,-2.3100000000,-3.8100000000,-8.1600000000
73088622449,21178,5,0,0.0066666667,0.0122222222,-0.0011111111,-5.6875000000,30.1875000000,26.1250000000,-2.3700000000,-3.7800000000,-8.1200000000
73088633909,21179,5,0,0.0033333333,0.0122222222,-0.0088888889,-5.6875000000,30.1875000000,26.1250000000,-2.3900000000,-3.8900000000,-8.2600000000
73088689878,21180,5,0,-0.0100000000,0.0055555556,0.0100000000,-5.6875000000,30.1875000000,26.1250000000,-2.3700000000,-3.9200000000,-8.2600000000
73088698530,21181,5,0,-0.0133333333,-0.0022222222,0.0133333333,-5.3125000000,29.8125000000,23.8750000000,-2.3500000000,-3.8400000000,-8.2500000000
73088723568,21182,5,0,-0.0088888889,-0.0011111111,0.0044444444,-5.3125000000,29.8125000000,23.8750000000,-2.3400000000,-3.8800000000,-8.1300000000
73088753180,21183,5,0,-0.0011111111,0.0055555556,0.0011111111,-5.3125000000,29.8125000000,23.8750000000,-2.3200000000,-3.9000000000,-8.1800000000
73088784104,21184,5,0,0.0044444444,0.0077777778,0.0033333333,-6.1250000000,29.8125000000,24.2500000000,-2.3300000000,-3.8500000000,-8.2300000000
73088813623,21185,5,0,0.0033333333,0.0044444444,0.0000000000,-6.1250000000,29.8125000000,24.2500000000,-2.4100000000,-3.8500000000,-8.2300000000
73088842227,21186,5,0,-0.0011111111,0.0122222222,-0.0111111111,-6.1250000000,29.8125000000,24.2500000000,-2.3700000000,-3.8700000000,-8.1300000000
73088874824,21187,5,0,0.0011111111,0.0155555556,-0.0200000000,-4.0625000000,30.5625000000,25.0000000000,-2.3800000000,-3.7900000000,-8.2300000000
73088913742,21188,5,0,0.0055555556,0.0000000000,-0.0322222222,-4.0625000000,30.5625000000,25.0000000000,-2.4700000000,-3.8700000000,-8.2300000000
73088944818,21189,5,0,0.0000000000,-0.0100000000,-0.0233333333,-4.0625000000,30.5625000000,25.0000000000,-2.3800000000,-3.9100000000,-8.3500000000
73088979934,21190,5,0,-0.0088888889,-0.0200000000,-0.0144444444,-5.6875000000,30.5625000000,24.6250000000,-2.3400000000,-3.8500000000,-8.2100000000
73089005052,21191,5,0,-0.0100000000,-0.0144444444,-0.0166666667,-5.6875000000,30.5625000000,24.6250000000,-2.4300000000,-3.7800000000,-8.1300000000
73089062433,21192,5,0,-0.0011111111,0.0011111111,-0.0322222222,-5.6875000000,30.5625000000,24.6250000000,-2.3500000000,-3.8500000000,-8.1900000000
73089071145,21193,5,0,0.0077777778,0.0133333333,-0.0222222222,-5.6875000000,30.5625000000,24.6250000000,-2.3500000000,-3.7800000000,-8.1700000000
73089099927,21194,5,0,-0.0055555556,0.0177777778,-0.0144444444,-4.8750000000,29.4375000000,25.3750000000,-2.4500000000,-3.9400000000,-8.2200000000
73089134898,21195,5,0,-0.0066666667,0.0100000000,-0.0044444444,-4.8750000000,29.4375000000,25.3750000000,-2.4400000000,-3.8600000000,-8.2000000000
73089151168,21196,5,0,0.0000000000,0.0200000000,-0.0022222222,-4.8750000000,29.4375000000,25.3750000000,-2.4000000000,-3.8700000000,-8.1600000000
73089201388,21197,5,0,0.0055555556,0.0166666667,-0.0077777778,-5.6875000000,29.4375000000,25.7500000000,-2.3900000000,-3.9000000000,-8.2200000000
73089239499,21198,5,0,0.0011111111,0.0055555556,0.0200000000,-5.6875000000,29.4375000000,25.7500000000,-2.4800000000,-3.9800000000,-8.2700000000
73089252775,21199,5,0,-0.0033333333,-0.0033333333,0.0288888889,-5.6875000000,29.4375000000,25.7500000000,-2.3600000000,-3.8000000000,-8.2300000000
73089284954,21200,5,0,-0.0033333333,0.0000000000,0.0055555556,-6.1250000000,28.6875000000,21.6250000000,-2.3600000000,-3.8100000000,-8.1000000000
73089316205,21201,5,0,0.0044444444,0.0000000000,-0.0144444444,-6.1250000000,28.6875000000,21.6250000000,-2.4400000000,-3.8600000000,-8.2600000000
73089349959,21202,5,0,0.0111111111,-0.0222222222,0.0011111111,-6.1250000000,28.6875000000,21.6250000000,-2.3900000000,-3.8600000000,-8.2300000000
73089380131,21203,5,0,0.0122222222,-0.0100000000,-0.0100000000,-3.6875000000,29.8125000000,23.8750000000,-2.3800000000,-3.7700000000,-8.1400000000
73089426127,21204,5,0,0.0055555556,0.0055555556,-0.0388888889,-3.6875000000,29.8125000000,23.8750000000,-2.4800000000,-3.7800000000,-8.1200000000
73089457377,21205,5,0,0.0000000000,0.0077777778,-0.0277777778,-3.6875000000,29.8125000000,23.8750000000,-2.4500000000,-3.8500000000,-8.3200000000
73089475996,21206,5,0,0.0022222222,-0.0100000000,-0.0288888889,-6.1250000000,30.5625000000,25.3750000000,-2.3900000000,-3.8000000000,-8.2100000000
73089510143,21207,5,0,0.0000000000,-0.0100000000,-0.0177777778,-6.1250000000,30.5625000000,25.3750000000,-2.4400000000,-3.8900000000,-8.1800000000
73089534882,21208,5,0,-0.0044444444,-0.0055555556,-0.0066666667,-6.1250000000,30.5625000000,25.3750000000,-2.4400000000,-3.8500000000,-8.2100000000
73089566787,21209,5,0,-0.0033333333,-0.0088888889,0.0000000000,-6.1250000000,30.5625000000,25.3750000000,-2.4200000000,-3.8600000000,-8.2000000000
73089595775,21210,5,0,-0.0033333333,-0.0111111111,0.0222222222,-6.1250000000,29.0625000000,25.0000000000,-2.4100000000,-3.8900000000,-8.2100000000
73089626126,21211,5,0,0.0022222222,-0.0100000000,0.0244444444,-6.1250000000,29.0625000000,25.0000000000,-2.3900000000,-3.8600000000,-8.2100000000
73089658160,21212,5,0,0.0000000000,-0.0088888889,0.0288888889,-6.1250000000,29.0625000000,25.0000000000,-2.3600000000,-3.8300000000,-8.1700000000
73089692416,21213,5,0,0.0044444444,-0.0055555556,0.0222222222,-4.8750000000,29.4375000000,23.1250000000,-2.3900000000,-3.8000000000,-8.2500000000
73089724931,21214,5,0,0.0011111111,-0.0122222222,0.0155555556,-4.8750000000,29.4375000000,23.1250000000,-2.4200000000,-3.8400000000,-8.1900000000
73089798672,21215,5,0,0.0066666667,-0.0144444444,0.0155555556,-4.8750000000,29.4375000000,23.1250000000,-2.3800000000,-3.8400000000,-8.1700000000
73089808747,21216,5,0,0.0000000000,-0.0077777778,0.0222222222,-6.1250000000,29.0625000000,23.8750000000,-2.3500000000,-3.9200000000,-8.2400000000
73089842537,21217,5,0,-0.0144444444,-0.0166666667,0.0388888889,-6.1250000000,29.0625000000,23.8750000000,-2.4200000000,-3.8600000000,-8.3400000000
73089847637,21218,5,0,-0.0133333333,-0.0266666667,0.0233333333,-6.1250000000,29.0625000000,23.8750000000,-2.3000000000,-3.7600000000,-8.1600000000
73089884845,21219,5,0,-0.0055555556,-0.0144444444,0.0000000000,-5.3125000000,28.3125000000,25.3750000000,-2.2600000000,-3.7800000000,-8.1000000000
73089909815,21220,5,0,-0.0011111111,-0.0100000000,-0.0133333333,-5.3125000000,28.3125000000,25.3750000000,-2.3800000000,-3.8600000000,-8.2500000000
73089938834,21221,5,0,-0.0011111111,-0.0144444444,-0.0100000000,-5.3125000000,28.3125000000,25.3750000000,-2.3200000000,-3.8400000000,-8.2200000000
73089971969,21222,5,0,-0.0077777778,-0.0133333333,-0.0155555556,-4.8750000000,28.6875000000,25.0000000000,-2.3200000000,-3.8800000000,-8.1100000000
73090001247,21223,5,0,-0.0100000000,0.0011111111,0.0033333333,-4.8750000000,28.6875000000,25.0000000000,-2.4000000000,-3.8500000000,-8.3200000000
73090029709,21224,5,0,-0.0088888889,-0.0311111111,-0.0066666667,-4.8750000000,28.6875000000,25.0000000000,-2.3000000000,-3.9600000000,-8.3700000000
73090059778,21225,5,0,-0.0166666667,-0.0400000000,0.0122222222,-4.8750000000,28.6875000000,25.0000000000,-2.2400000000,-3.8700000000,-8.1800000000
73090096151,21226,5,0,-0.0188888889,-0.0144444444,0.0000000000,-5.3125000000,29.4375000000,25.3750000000,-2.2200000000,-3.8400000000,-8.1000000000
73090162403,21227,5,0,-0.0100000000,0.0022222222,-0.0100000000,-5.3125000000,29.4375000000,25.3750000000,-2.2600000000,-3.9200000000,-8.1400000000
73090169945,21228,5,0,0.0000000000,0.0111111111,0.0033333333,-5.3125000000,29.4375000000,25.3750000000,-2.2400000000,-3.9500000000,-8.2100000000
73090193405,21229,5,0,0.0022222222,0.0155555556,0.0011111111,-5.6875000000,30.5625000000,25.7500000000,-2.2700000000,-3.9400000000,-8.2000000000
73090224852,21230,5,0,0.0000000000,0.0344444444,0.0111111111,-5.6875000000,30.5625000000,25.7500000000,-2.3500000000,-3.8700000000,-8.1800000000
73090257407,21231,5,0,0.0022222222,0.0300000000,0.0066666667,-5.6875000000,30.5625000000,25.7500000000,-2.3300000000,-3.9400000000,-8.2700000000
73090288739,21232,5,0,0.0055555556,0.0166666667,0.0177777778,-6.1250000000,30.1875000000,25.7500000000,-2.3100000000,-3.9200000000,-8.2600000000
73090319864,21233,5,0,0.0100000000,0.0100000000,0.0055555556,-6.1250000000,30.1875000000,25.7500000000,-2.4000000000,-3.8700000000,-8.0600000000
73090352337,21234,5,0,0.0066666667,0.0411111111,0.0111111111,-6.1250000000,30.1875000000,25.7500000000,-2.3500000000,-3.9000000000,-8.2000000000
73090381536,21235,5,0,0.0022222222,0.0300000000,0.0033333333,-5.3125000000,30.9375000000,25.3750000000,-2.3400000000,-3.8100000000,-8.2700000000
73090407852,21236,5,0,0.0033333333,0.0144444444,-0.0055555556,-5.3125000000,30.9375000000,25.3750000000,-2.4200000000,-3.8700000000,-8.2700000000
73090437147,21237,5,0,0.0044444444,-0.0077777778,-0.0088888889,-5.3125000000,30.9375000000,25.3750000000,-2.3600000000,-3.8700000000,-8.2200000000
73090470060,21238,5,0,0.0100000000,-0.0144444444,-0.0111111111,-4.0625000000,29.8125000000,24.6250000000,-2.3600000000,-3.8800000000,-8.2800000000
73090563713,21239,5,0,0.0088888889,-0.0144444444,-0.0188888889,-4.0625000000,29.8125000000,24.6250000000,-2.3600000000,-3.8100000000,-8.2200000000
73090571282,21240,5,0,-0.0022222222,-0.0011111111,-0.0433333333,-4.0625000000,29.8125000000,24.6250000000,-2.3400000000,-3.8600000000,-8.0900000000
73090578808,21241,5,0,-0.0033333333,0.0077777778,-0.0244444444,-4.0625000000,29.8125000000,24.6250000000,-2.3300000000,-3.8100000000,-8.3000000000
73090598643,21242,5,0,-0.0011111111,-0.0177777778,-0.0255555556,-4.8750000000,29.0625000000,26.5000000000,-2.3300000000,-3.9100000000,-8.2500000000
73090631100,21243,5,0,-0.0044444444,-0.0144444444,-0.0144444444,-4.8750000000,29.0625000000,26.5000000000,-2.3700000000,-3.8800000000,-8.1800000000
73090666214,21244,5,0,-0.0088888889,-0.0111111111,-0.0111111111,-4.8750000000,29.0625000000,26.5000000000,-2.3100000000,-3.9000000000,-8.2100000000
73090692302,21245,5,0,-0.0066666667,-0.0166666667,0.0000000000,-5.6875000000,30.1875000000,25.0000000000,-2.3000000000,-3.9100000000,-8.1800000000
73090721943,21246,5,0,0.0033333333,-0.0077777778,0.0122222222,-5.6875000000,30.1875000000,25.0000000000,-2.3600000000,-3.8600000000,-8.1400000000
73090753839,21247,5,0,0.0133333333,0.0100000000,0.0044444444,-5.6875000000,30.1875000000,25.0000000000,-2.3100000000,-3.8900000000,-8.1500000000
73090789598,21248,5,0,0.0066666667,0.0044444444,0.0200000000,-5.6875000000,29.0625000000,23.5000000000,-2.3100000000,-3.9500000000,-8.3300000000
73090810483,21249,5,0,0.0000000000,-0.0100000000,0.0288888889,-5.6875000000,29.0625000000,23.5000000000,-2.3800000000,-3.8200000000,-8.2600000000
73090841026,21250,5,0,0.0011111111,0.0088888889,0.0155555556,-5.6875000000,29.0625000000,23.5000000000,-2.2300000000,-3.7100000000,-8.1800000000
73090897461,21251,5,0,-0.0122222222,0.0077777778,-0.0222222222,-5.6875000000,29.0625000000,24.2500000000,-2.2600000000,-3.8600000000,-8.3500000000
73090912421,21252,5,0,-0.0477777778,0.0011111111,0.0077777778,-5.6875000000,29.0625000000,24.2500000000,-2.3400000000,-3.9600000000,-8.3100000000
73090945001,21253,5,0,-0.0533333333,0.0233333333,-0.0077777778,-5.6875000000,29.0625000000,24.2500000000,-2.2400000000,-3.7800000000,-8.0900000000
73090978764,21254,5,0,-0.0355555556,0.0600000000,-0.0366666667,-5.6875000000,29.0625000000,25.0000000000,-2.2900000000,-3.8900000000,-8.0200000000
73091006237,21255,5,0,-0.0111111111,0.0688888889,-0.0244444444,-5.6875000000,29.0625000000,25.0000000000,-2.4400000000,-4.0400000000,-8.2000000000
73091033841,21256,5,0,0.0077777778,0.0500000000,-0.0066666667,-5.6875000000,29.0625000000,25.0000000000,-2.4600000000,-3.9400000000,-8.2300000000
73091063552,21257,5,0,0.0211111111,0.0300000000,-0.0111111111,-5.6875000000,29.0625000000,25.0000000000,-2.4000000000,-3.8500000000,-8.2000000000
73091101174,21258,5,0,0.0144444444,0.0177777778,-0.0200000000,-5.6875000000,29.4375000000,24.6250000000,-2.4100000000,-3.8800000000,-8.2100000000
73091130140,21259,5,0,-0.0100000000,-0.0033333333,-0.0100000000,-5.6875000000,29.4375000000,24.6250000000,-2.4600000000,-3.8600000000,-8.2700000000
73091163795,21260,5,0,-0.0066666667,-0.0122222222,-0.0277777778,-5.6875000000,29.4375000000,24.6250000000,-2.3800000000,-3.8400000000,-8.1700000000
73091192179,21261,5,0,-0.0100000000,-0.0044444444,-0.0344444444,-5.3125000000,29.0625000000,26.8750000000,-2.3800000000,-3.9400000000,-8.1600000000
73091262011,21262,5,0,-0.0077777778,0.0000000000,-0.0266666667,-5.3125000000,29.0625000000,26.8750000000,-2.4600000000,-3.9100000000,-8.1400000000
73091268101,21263,5,0,-0.0011111111,0.0077777778,-0.0244444444,-5.3125000000,29.0625000000,26.8750000000,-2.4100000000,-3.9100000000,-8.0900000000
73091281307,21264,5,0,0.0033333333,0.0200000000,-0.0200000000,-4.8750000000,30.1875000000,23.8750000000,-2.4100000000,-3.8900000000,-8.1700000000
73091316095,21265,5,0,0.0044444444,0.0144444444,-0.0111111111,-4.8750000000,30.1875000000,23.8750000000,-2.5500000000,-3.9700000000,-8.2100000000
73091347388,21266,5,0,-0.0111111111,0.0155555556,0.0100000000,-4.8750000000,30.1875000000,23.8750000000,-2.4400000000,-3.8800000000,-8.1600000000
73091378696,21267,5,0,-0.0077777778,0.0177777778,0.0000000000,-3.6875000000,31.3125000000,26.1250000000,-2.4400000000,-3.8600000000,-8.1400000000
73091408620,21268,5,0,-0.0044444444,0.0100000000,0.0100000000,-3.6875000000,31.3125000000,26.1250000000,-2.4400000000,-3.9500000000,-8.2100000000
73091439851,21269,5,0,-0.0088888889,-0.0100000000,0.0100000000,-3.6875000000,31.3125000000,26.1250000000,-2.4900000000,-3.9600000000,-8.2000000000
73091494854,21270,5,0,-0.0144444444,0.0100000000,0.0200000000,-6.1250000000,29.8125000000,25.0000000000,-2.4700000000,-3.9000000000,-8.0900000000
73091503571,21271,5,0,-0.0088888889,0.0044444444,0.0100000000,-6.1250000000,29.8125000000,25.0000000000,-2.4400000000,-3.9200000000,-8.2200000000
73091533273,21272,5,0,-0.0022222222,-0.0133333333,0.0222222222,-6.1250000000,29.8125000000,25.0000000000,-2.4600000000,-3.9500000000,-8.1800000000
73091568847,21273,5,0,0.0000000000,-0.0100000000,0.0144444444,-6.1250000000,29.8125000000,25.0000000000,-2.3900000000,-3.8600000000,-8.1100000000
73091635035,21274,5,0,0.0077777778,-0.0022222222,-0.0077777778,-4.5000000000,28.6875000000,23.5000000000,-2.3900000000,-3.8400000000,-8.1500000000
73091642370,21275,5,0,0.0055555556,0.0000000000,-0.0200000000,-4.5000000000,28.6875000000,23.5000000000,-2.4200000000,-3.8200000000,-8.1400000000
73091662641,21276,5,0,-0.0055555556,0.0011111111,-0.0333333333,-4.5000000000,28.6875000000,23.5000000000,-2.4000000000,-3.9700000000,-8.1400000000
73091691235,21277,5,0,-0.0100000000,0.0000000000,-0.0166666667,-4.8750000000,29.8125000000,24.6250000000,-2.4100000000,-3.8900000000,-8.1800000000
73091721162,21278,5,0,-0.0022222222,-0.0066666667,-0.0200000000,-4.8750000000,29.8125000000,24.6250000000,-2.4800000000,-3.9400000000,-8.1400000000
73091751148,21279,5,0,-0.0033333333,-0.0088888889,-0.0111111111,-4.8750000000,29.8125000000,24.6250000000,-2.4400000000,-3.9900000000,-8.2300000000
73091803794,21280,5,0,-0.0111111111,-0.0266666667,0.0100000000,-4.5000000000,29.8125000000,24.2500000000,-2.4200000000,-3.9400000000,-8.1900000000
73091835035,21281,5,0,-0.0144444444,-0.0233333333,0.0166666667,-4.5000000000,29.8125000000,24.2500000000,-2.5000000000,-3.9500000000,-8.0900000000
73091844927,21282,5,0,-0.0066666667,-0.0144444444,0.0166666667,-4.5000000000,29.8125000000,24.2500000000,-2.4700000000,-3.9800000000,-8.1700000000
73091876127,21283,5,0,0.0077777778,-0.0155555556,0.0300000000,-4.8750000000,30.9375000000,26.1250000000,-2.3800000000,-4.0200000000,-8.1600000000
73091904724,21284,5,0,0.0144444444,-0.0166666667,0.0400000000,-4.8750000000,30.9375000000,26.1250000000,-2.4200000000,-3.8900000000,-8.1500000000
73091936067,21285,5,0,0.0233333333,-0.0188888889,0.0166666667,-4.8750000000,30.9375000000,26.1250000000,-2.3400000000,-3.8400000000,-8.1500000000
73092001044,21286,5,0,0.0111111111,-0.0033333333,0.0022222222,-6.1250000000,29.4375000000,26.1250000000,-2.3200000000,-3.8500000000,-8.1500000000
73092008820,21287,5,0,0.0044444444,-0.0055555556,-0.0288888889,-6.1250000000,29.4375000000,26.1250000000,-2.4200000000,-3.9400000000,-8.2300000000
73092039791,21288,5,0,0.0000000000,-0.0122222222,-0.0077777778,-6.1250000000,29.4375000000,26.1250000000,-2.3800000000,-4.0000000000,-8.3300000000
