timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
73385806946,26946,5,0,-0.0022222222,-0.0066666667,0.0211111111,0.8125000000,30.1875000000,24.6250000000,-3.4300000000,-3.5600000000,-7.8400000000
73385835488,26947,5,0,0.0055555556,-0.0022222222,0.0100000000,0.8125000000,30.1875000000,24.6250000000,-3.4400000000,-3.6400000000,-7.8200000000
73385869366,26948,5,0,0.0033333333,0.0188888889,0.0244444444,-0.3750000000,31.6875000000,25.3750000000,-3.5100000000,-3.5300000000,-7.8400000000
73385897984,26949,5,0,0.0088888889,0.0200000000,0.0122222222,-0.3750000000,31.6875000000,25.3750000000,-3.5100000000,-3.5600000000,-7.8500000000
73385929185,26950,5,0,0.0011111111,0.0300000000,0.0044444444,-0.3750000000,31.6875000000,25.3750000000,-3.4800000000,-3.5900000000,-7.9600000000
73386001706,26951,5,0,0.0100000000,0.0088888889,0.0011111111,-0.8125000000,29.4375000000,26.5000000000,-3.5300000000,-3.6300000000,-7.8400000000
73386009238,26952,5,0,0.0077777778,0.0200000000,0.0133333333,-0.8125000000,29.4375000000,26.5000000000,-3.5400000000,-3.6100000000,-7.8500000000
73386035436,26953,5,0,0.0055555556,0.0166666667,-0.0022222222,-0.8125000000,29.4375000000,26.5000000000,-3.4500000000,-3.5600000000,-7.9200000000
73386054336,26954,5,0,0.0088888889,0.0055555556,-0.0100000000,-1.1875000000,30.9375000000,26.1250000000,-3.4900000000,-3.5300000000,-7.8800000000
73386090563,26955,5,0,-0.0011111111,0.0033333333,-0.0188888889,-1.1875000000,30.9375000000,26.1250000000,-3.5100000000,-3.6500000000,-7.8700000000
73386124346,26956,5,0,-0.0055555556,0.0000000000,-0.0044444444,-1.1875000000,30.9375000000,26.1250000000,-3.4600000000,-3.6000000000,-7.8600000000
73386148038,26957,5,0,0.0000000000,-0.0033333333,0.0022222222,0.0000000000,30.5625000000,26.1250000000,-3.4600000000,-3.5400000000,-7.8700000000
73386206125,26958,5,0,0.0000000000,-0.0066666667,-0.0122222222,0.0000000000,30.5625000000,26.1250000000,-3.5600000000,-3.7000000000,-7.8000000000
73386209181,26959,5,0,-0.0044444444,0.0044444444,0.0088888889,0.0000000000,30.5625000000,26.1250000000,-3.4900000000,-3.5100000000,-7.8600000000
73386238824,26960,5,0,-0.0088888889,0.0088888889,-0.0155555556,0.0000000000,30.5625000000,26.1250000000,-3.4700000000,-3.5800000000,-7.8200000000
73386270517,26961,5,0,-0.0077777778,0.0266666667,-0.0144444444,-0.8125000000,31.6875000000,25.0000000000,-3.5800000000,-3.5700000000,-7.8100000000
73386301698,26962,5,0,0.0000000000,0.0266666667,-0.0133333333,-0.8125000000,31.6875000000,25.0000000000,-3.5300000000,-3.6400000000,-7.9000000000
73386364260,26963,5,0,0.0000000000,0.0122222222,0.0011111111,-0.8125000000,31.6875000000,25.0000000000,-3.4900000000,-3.6500000000,-7.8900000000
73386371744,26964,5,0,-0.0022222222,0.0111111111,0.0144444444,-0.8125000000,30.5625000000,25.0000000000,-3.5800000000,-3.5600000000,-7.8200000000
73386396735,26965,5,0,-0.0033333333,0.0177777778,0.0133333333,-0.8125000000,30.5625000000,25.0000000000,-3.5500000000,-3.6100000000,-7.8800000000
73386427853,26966,5,0,-0.0088888889,0.0111111111,0.0200000000,-0.8125000000,30.5625000000,25.0000000000,-3.5000000000,-3.6500000000,-7.8800000000
73386460477,26967,5,0,-0.0033333333,-0.0022222222,0.0311111111,-1.6250000000,30.1875000000,23.5000000000,-3.5500000000,-3.6100000000,-7.8400000000
73386495445,26968,5,0,0.0044444444,0.0000000000,0.0311111111,-1.6250000000,30.1875000000,23.5000000000,-3.5300000000,-3.6000000000,-7.8100000000
73386525413,26969,5,0,0.0100000000,0.0000000000,0.0200000000,-1.6250000000,30.1875000000,23.5000000000,-3.5400000000,-3.6800000000,-7.8900000000
73386558076,26970,5,0,0.0000000000,0.0044444444,0.0322222222,0.0000000000,29.8125000000,24.2500000000,-3.4700000000,-3.5700000000,-7.9200000000
73386591793,26971,5,0,-0.0033333333,-0.0033333333,0.0200000000,0.0000000000,29.8125000000,24.2500000000,-3.5400000000,-3.5700000000,-7.8000000000
73386612164,26972,5,0,0.0011111111,0.0022222222,0.0044444444,0.0000000000,29.8125000000,24.2500000000,-3.5000000000,-3.5700000000,-7.7800000000
73386642944,26973,5,0,0.0055555556,0.0044444444,-0.0100000000,-0.3750000000,30.5625000000,26.5000000000,-3.5000000000,-3.6300000000,-7.9600000000
73386735404,26974,5,0,0.0022222222,-0.0177777778,-0.0033333333,-0.3750000000,30.5625000000,26.5000000000,-3.6100000000,-3.5700000000,-7.8300000000
73386737912,26975,5,0,0.0033333333,-0.0144444444,-0.0277777778,-0.3750000000,30.5625000000,26.5000000000,-3.5200000000,-3.5500000000,-7.7500000000
73386742904,26976,5,0,-0.0022222222,-0.0033333333,-0.0233333333,-0.3750000000,30.5625000000,26.5000000000,-3.5200000000,-3.6200000000,-7.9200000000
73386773073,26977,5,0,-0.0055555556,-0.0166666667,-0.0188888889,0.3750000000,31.3125000000,24.2500000000,-3.6000000000,-3.6300000000,-7.9100000000
73386804302,26978,5,0,-0.0055555556,-0.0188888889,-0.0111111111,0.3750000000,31.3125000000,24.2500000000,-3.4900000000,-3.6500000000,-7.8400000000
73386844237,26979,5,0,-0.0055555556,-0.0133333333,0.0044444444,0.3750000000,31.3125000000,24.2500000000,-3.4800000000,-3.6300000000,-7.8100000000
73386872929,26980,5,0,-0.0033333333,0.0011111111,0.0033333333,-0.8125000000,30.9375000000,25.7500000000,-3.4500000000,-3.6100000000,-7.7800000000
73386901695,26981,5,0,0.0000000000,0.0144444444,0.0100000000,-0.8125000000,30.9375000000,25.7500000000,-3.5000000000,-3.6500000000,-7.8700000000
73386931701,26982,5,0,0.0088888889,0.0144444444,0.0044444444,-0.8125000000,30.9375000000,25.7500000000,-3.4900000000,-3.6400000000,-7.7400000000
73386960375,26983,5,0,0.0122222222,0.0255555556,0.0077777778,-0.8125000000,30.1875000000,27.6250000000,-3.4900000000,-3.6400000000,-7.9200000000
73386999306,26984,5,0,0.0122222222,0.0122222222,0.0088888889,-0.8125000000,30.1875000000,27.6250000000,-3.5300000000,-3.6300000000,-7.8400000000
73387022551,26985,5,0,0.0100000000,0.0122222222,0.0100000000,-0.8125000000,30.1875000000,27.6250000000,-3.4900000000,-3.5300000000,-7.7900000000
73387053194,26986,5,0,0.0122222222,0.0166666667,-0.0144444444,-0.8125000000,30.5625000000,24.6250000000,-3.5200000000,-3.6400000000,-7.8300000000
73387111795,26987,5,0,0.0077777778,0.0166666667,0.0000000000,-0.8125000000,30.5625000000,24.6250000000,-3.5400000000,-3.6700000000,-7.8900000000
73387119240,26988,5,0,0.0066666667,0.0000000000,0.0066666667,-0.8125000000,30.5625000000,24.6250000000,-3.4500000000,-3.6100000000,-7.8500000000
73387146744,26989,5,0,0.0033333333,0.0000000000,0.0022222222,-0.8125000000,30.9375000000,25.3750000000,-3.4900000000,-3.5300000000,-7.7500000000
73387177995,26990,5,0,0.0022222222,0.0100000000,-0.0100000000,-0.8125000000,30.9375000000,25.3750000000,-3.5900000000,-3.5800000000,-7.8900000000
73387215552,26991,5,0,0.0022222222,-0.0111111111,-0.0166666667,-0.8125000000,30.9375000000,25.3750000000,-3.5200000000,-3.6700000000,-8.0200000000
73387244252,26992,5,0,-0.0033333333,-0.0522222222,0.0000000000,-0.8125000000,30.9375000000,25.3750000000,-3.4800000000,-3.5100000000,-7.8500000000
73387292358,26993,5,0,-0.0033333333,-0.0322222222,-0.0044444444,-1.1875000000,30.9375000000,25.3750000000,-3.5200000000,-3.6500000000,-7.7500000000
73387305469,26994,5,0,-0.0077777778,-0.0322222222,-0.0133333333,-1.1875000000,30.9375000000,25.3750000000,-3.5200000000,-3.6600000000,-8.0600000000
73387356810,26995,5,0,0.0000000000,-0.0511111111,0.0077777778,-1.1875000000,30.9375000000,25.3750000000,-3.4200000000,-3.6700000000,-7.9000000000
73387369263,26996,5,0,0.0011111111,-0.0300000000,0.0155555556,-1.1875000000,30.9375000000,26.5000000000,-3.3600000000,-3.5600000000,-7.7200000000
73387399333,26997,5,0,0.0188888889,-0.0011111111,-0.0022222222,-1.1875000000,30.9375000000,26.5000000000,-3.4100000000,-3.6500000000,-7.9000000000
73387482641,26998,5,0,0.0177777778,0.0000000000,0.0077777778,-1.1875000000,30.9375000000,26.5000000000,-3.3500000000,-3.5400000000,-7.8400000000
73387510552,26999,5,0,0.0088888889,0.0100000000,-0.0177777778,-1.6250000000,30.9375000000,28.0000000000,-3.3700000000,-3.4500000000,-7.8200000000
73387521823,27000,5,0,-0.0022222222,0.0200000000,-0.0266666667,-1.6250000000,30.9375000000,28.0000000000,-3.4900000000,-3.5500000000,-7.8900000000
73387529237,27001,5,0,-0.0200000000,0.0155555556,-0.0233333333,-1.6250000000,30.9375000000,28.0000000000,-3.4900000000,-3.6100000000,-7.9100000000
73387559198,27002,5,0,-0.0200000000,0.0111111111,-0.0188888889,-2.0000000000,30.5625000000,25.0000000000,-3.4300000000,-3.6600000000,-7.9800000000
73387603033,27003,5,0,-0.0066666667,-0.0100000000,-0.0088888889,-2.0000000000,30.5625000000,25.0000000000,-3.5200000000,-3.7000000000,-7.9100000000
73387619264,27004,5,0,-0.0122222222,-0.0088888889,0.0044444444,-2.0000000000,30.5625000000,25.0000000000,-3.4200000000,-3.7600000000,-8.0000000000
73387647883,27005,5,0,-0.0155555556,-0.0177777778,0.0366666667,0.0000000000,29.8125000000,26.5000000000,-3.3600000000,-3.5400000000,-7.7800000000
73387677858,27006,5,0,-0.0100000000,0.0022222222,0.0166666667,0.0000000000,29.8125000000,26.5000000000,-3.4800000000,-3.5300000000,-7.6600000000
73387710348,27007,5,0,0.0000000000,0.0500000000,-0.0088888889,0.0000000000,29.8125000000,26.5000000000,-3.4500000000,-3.6200000000,-7.7900000000
73387743006,27008,5,0,0.0077777778,0.0500000000,-0.0122222222,0.0000000000,29.8125000000,26.5000000000,-3.4500000000,-3.6800000000,-7.8900000000
73387775333,27009,5,0,0.0200000000,0.0288888889,0.0166666667,-1.6250000000,30.9375000000,25.7500000000,-3.6200000000,-3.5300000000,-7.8800000000
73387837353,27010,5,0,0.0088888889,0.0200000000,-0.0033333333,-1.6250000000,30.9375000000,25.7500000000,-3.5300000000,-3.5600000000,-7.9200000000
73387846844,27011,5,0,0.0066666667,0.0122222222,0.0055555556,-1.6250000000,30.9375000000,25.7500000000,-3.5200000000,-3.5300000000,-7.9700000000
73387868011,27012,5,0,-0.0088888889,-0.0055555556,-0.0100000000,-1.1875000000,32.0625000000,25.7500000000,-3.5200000000,-3.5500000000,-7.8800000000
73387899356,27013,5,0,-0.0200000000,-0.0077777778,-0.0144444444,-1.1875000000,32.0625000000,25.7500000000,-3.5300000000,-3.5700000000,-7.8400000000
73387931743,27014,5,0,-0.0188888889,-0.0066666667,-0.0166666667,-1.1875000000,32.0625000000,25.7500000000,-3.4900000000,-3.6100000000,-7.7900000000
73387964303,27015,5,0,-0.0100000000,0.0100000000,-0.0188888889,-1.6250000000,31.6875000000,25.0000000000,-3.5100000000,-3.6300000000,-7.7900000000
73388012957,27016,5,0,0.0044444444,0.0155555556,-0.0111111111,-1.6250000000,31.6875000000,25.0000000000,-3.5500000000,-3.6600000000,-7.7700000000
73388030576,27017,5,0,0.0100000000,0.0288888889,-0.0033333333,-1.6250000000,31.6875000000,25.0000000000,-3.5300000000,-3.5900000000,-7.8000000000
73388052933,27018,5,0,0.0200000000,0.0222222222,-0.0100000000,-0.8125000000,31.6875000000,25.7500000000,-3.5500000000,-3.6300000000,-7.8800000000
73388085526,27019,5,0,0.0155555556,0.0133333333,0.0044444444,-0.8125000000,31.6875000000,25.7500000000,-3.5800000000,-3.5400000000,-7.9000000000
73388120450,27020,5,0,0.0100000000,0.0000000000,-0.0100000000,-0.8125000000,31.6875000000,25.7500000000,-3.5600000000,-3.5900000000,-7.8700000000
73388154148,27021,5,0,0.0088888889,0.0011111111,-0.0011111111,-0.8125000000,30.5625000000,26.5000000000,-3.5500000000,-3.6200000000,-7.8300000000
73388219122,27022,5,0,-0.0077777778,0.0122222222,0.0066666667,-0.8125000000,30.5625000000,26.5000000000,-3.6400000000,-3.5200000000,-7.8900000000
73388226007,27023,5,0,-0.0133333333,0.0000000000,-0.0044444444,-0.8125000000,30.5625000000,26.5000000000,-3.5200000000,-3.6000000000,-7.8900000000
73388245960,27024,5,0,-0.0211111111,-0.0044444444,-0.0011111111,-0.8125000000,30.5625000000,26.5000000000,-3.5000000000,-3.6000000000,-7.8200000000
73388274314,27025,5,0,-0.0122222222,0.0000000000,-0.0100000000,-0.8125000000,30.5625000000,26.1250000000,-3.6000000000,-3.5900000000,-7.8200000000
73388305459,27026,5,0,0.0000000000,0.0044444444,-0.0133333333,-0.8125000000,30.5625000000,26.1250000000,-3.5500000000,-3.5500000000,-7.8300000000
73388335577,27027,5,0,0.0000000000,0.0000000000,-0.0288888889,-0.8125000000,30.5625000000,26.1250000000,-3.5300000000,-3.6700000000,-7.8300000000
73388364258,27028,5,0,-0.0188888889,-0.0055555556,0.0000000000,-0.8125000000,30.1875000000,26.1250000000,-3.5100000000,-3.5900000000,-7.9700000000
73388394251,27029,5,0,-0.0122222222,-0.0300000000,-0.0100000000,-0.8125000000,30.1875000000,26.1250000000,-3.5400000000,-3.5900000000,-7.7300000000
73388426650,27030,5,0,-0.0100000000,-0.0100000000,-0.0100000000,-0.8125000000,30.1875000000,26.1250000000,-3.5300000000,-3.5900000000,-7.7700000000
73388458065,27031,5,0,-0.0077777778,-0.0011111111,-0.0200000000,-1.6250000000,30.1875000000,25.7500000000,-3.5300000000,-3.6900000000,-7.9800000000
73388487978,27032,5,0,-0.0088888889,-0.0244444444,-0.0022222222,-1.6250000000,30.1875000000,25.7500000000,-3.5800000000,-3.6700000000,-7.9400000000
73388549257,27033,5,0,-0.0122222222,-0.0433333333,0.0144444444,-1.6250000000,30.1875000000,25.7500000000,-3.4800000000,-3.5700000000,-7.7800000000
73388574207,27034,5,0,-0.0177777778,-0.0177777778,0.0022222222,-0.8125000000,30.5625000000,25.7500000000,-3.4900000000,-3.6500000000,-7.7700000000
73388604294,27035,5,0,-0.0166666667,0.0055555556,0.0055555556,-0.8125000000,30.5625000000,25.7500000000,-3.5700000000,-3.6100000000,-7.8200000000
73388613053,27036,5,0,0.0000000000,0.0011111111,-0.0011111111,-0.8125000000,30.5625000000,25.7500000000,-3.4900000000,-3.7600000000,-7.8600000000
73388642994,27037,5,0,0.0044444444,-0.0044444444,0.0100000000,-0.8125000000,31.6875000000,26.1250000000,-3.5000000000,-3.6600000000,-7.7700000000
73388676762,27038,5,0,0.0011111111,0.0144444444,0.0144444444,-0.8125000000,31.6875000000,26.1250000000,-3.6400000000,-3.6600000000,-7.7800000000
73388706740,27039,5,0,-0.0022222222,0.0166666667,0.0188888889,-0.8125000000,31.6875000000,26.1250000000,-3.5200000000,-3.6600000000,-7.9400000000
73388756761,27040,5,0,-0.0055555556,-0.0111111111,0.0366666667,-0.8125000000,31.6875000000,26.1250000000,-3.4600000000,-3.7100000000,-7.8800000000
73388779393,27041,5,0,0.0000000000,-0.0044444444,0.0244444444,-2.0000000000,30.9375000000,25.7500000000,-3.5100000000,-3.5500000000,-7.7300000000
73388807998,27042,5,0,0.0077777778,0.0044444444,-0.0022222222,-2.0000000000,30.9375000000,25.7500000000,-3.4800000000,-3.5800000000,-7.8400000000
73388837960,27043,5,0,0.0000000000,-0.0055555556,-0.0022222222,-2.0000000000,30.9375000000,25.7500000000,-3.4700000000,-3.6400000000,-7.8800000000
73388867946,27044,5,0,-0.0077777778,-0.0211111111,-0.0166666667,-0.8125000000,30.9375000000,25.0000000000,-3.4700000000,-3.6300000000,-7.8200000000
73388940463,27045,5,0,-0.0111111111,-0.0111111111,-0.0066666667,-0.8125000000,30.9375000000,25.0000000000,-3.5300000000,-3.6100000000,-7.8200000000
73388954279,27046,5,0,0.0000000000,-0.0144444444,-0.0233333333,-0.8125000000,30.9375000000,25.0000000000,-3.4900000000,-3.6100000000,-7.8200000000
73388961757,27047,5,0,-0.0011111111,-0.0088888889,-0.0255555556,-1.1875000000,30.1875000000,25.3750000000,-3.4500000000,-3.6700000000,-7.8600000000
73388991909,27048,5,0,-0.0111111111,-0.0166666667,-0.0066666667,-1.1875000000,30.1875000000,25.3750000000,-3.5700000000,-3.7000000000,-7.9100000000
73389023211,27049,5,0,-0.0122222222,-0.0300000000,0.0100000000,-1.1875000000,30.1875000000,25.3750000000,-3.4700000000,-3.7300000000,-7.8700000000
73389055464,27050,5,0,-0.0066666667,-0.0333333333,0.0144444444,-1.1875000000,29.4375000000,26.1250000000,-3.4200000000,-3.7100000000,-7.8400000000
73389085793,27051,5,0,-0.0055555556,-0.0233333333,0.0266666667,-1.1875000000,29.4375000000,26.1250000000,-3.4800000000,-3.7200000000,-7.8100000000
73389114139,27052,5,0,-0.0011111111,-0.0044444444,0.0311111111,-1.1875000000,29.4375000000,26.1250000000,-3.4000000000,-3.6200000000,-7.7800000000
73389147982,27053,5,0,0.0022222222,0.0100000000,0.0100000000,-0.3750000000,30.5625000000,24.2500000000,-3.4100000000,-3.6500000000,-7.8400000000
73389175570,27054,5,0,0.0000000000,-0.0066666667,0.0100000000,-0.3750000000,30.5625000000,24.2500000000,-3.3900000000,-3.6800000000,-7.9700000000
73389210519,27055,5,0,-0.0288888889,-0.0122222222,0.0022222222,-0.3750000000,30.5625000000,24.2500000000,-3.4200000000,-4.0800000000,-8.2300000000
73389240581,27056,5,0,-0.0633333333,-0.1011111111,0.1355555556,-0.3750000000,30.5625000000,24.2500000000,-3.3000000000,-4.2600000000,-8.5500000000
73389311669,27057,5,0,-0.0388888889,-0.1000000000,0.1100000000,-1.1875000000,30.5625000000,24.2500000000,-3.1200000000,-3.6600000000,-7.7700000000
73389320573,27058,5,0,-0.0233333333,-0.0011111111,0.0122222222,-1.1875000000,30.5625000000,24.2500000000,-3.0900000000,-3.5200000000,-7.4100000000
73389340425,27059,5,0,-0.0088888889,0.0455555556,-0.0477777778,-1.1875000000,30.5625000000,24.2500000000,-2.9800000000,-3.5500000000,-7.6500000000
73389365462,27060,5,0,0.0077777778,0.0655555556,-0.0788888889,-1.1875000000,30.9375000000,26.1250000000,-3.0900000000,-3.5100000000,-7.4300000000
73389400481,27061,5,0,0.0300000000,0.1200000000,-0.1288888889,-1.1875000000,30.9375000000,26.1250000000,-3.3100000000,-3.3600000000,-7.2800000000
73389428466,27062,5,0,0.0477777778,0.1633333333,-0.1788888889,-1.1875000000,30.9375000000,26.1250000000,-3.5100000000,-3.6900000000,-7.8700000000
73389465532,27063,5,0,0.0433333333,0.1077777778,-0.1377777778,-1.1875000000,30.1875000000,25.3750000000,-3.6500000000,-3.9500000000,-8.2700000000
73389491825,27064,5,0,0.0355555556,0.0255555556,-0.0788888889,-1.1875000000,30.1875000000,25.3750000000,-3.8000000000,-3.8900000000,-8.2900000000
73389522954,27065,5,0,0.0022222222,-0.0333333333,-0.0411111111,-1.1875000000,30.1875000000,25.3750000000,-3.6400000000,-4.1700000000,-8.6000000000
73389554373,27066,5,0,-0.0477777778,-0.1855555556,0.0877777778,0.8125000000,30.5625000000,25.7500000000,-3.4200000000,-4.0200000000,-8.3900000000
73389584231,27067,5,0,-0.0277777778,-0.2022222222,0.1088888889,0.8125000000,30.5625000000,25.7500000000,-3.3400000000,-3.4900000000,-7.7200000000
73389618023,27068,5,0,-0.0200000000,-0.1311111111,0.0355555556,0.8125000000,30.5625000000,25.7500000000,-3.1000000000,-3.4800000000,-7.3000000000
73389676740,27069,5,0,-0.0144444444,-0.0255555556,0.0244444444,-0.3750000000,31.6875000000,23.5000000000,-3.0600000000,-3.2300000000,-7.1800000000
73389705575,27070,5,0,0.0066666667,0.0600000000,-0.0566666667,-0.3750000000,31.6875000000,23.5000000000,-3.3200000000,-3.2900000000,-7.3100000000
73389714435,27071,5,0,0.0188888889,0.1266666667,-0.1044444444,-0.3750000000,31.6875000000,23.5000000000,-3.4100000000,-3.4800000000,-7.7300000000
73389751869,27072,5,0,0.0366666667,0.1355555556,-0.1022222222,-0.3750000000,31.6875000000,23.5000000000,-3.5500000000,-3.6300000000,-7.6800000000
73389775387,27073,5,0,0.0377777778,0.1866666667,-0.1188888889,-0.8125000000,30.1875000000,25.0000000000,-3.6500000000,-3.7500000000,-7.8900000000
73389807570,27074,5,0,0.0566666667,0.1933333333,-0.1055555556,-0.8125000000,30.1875000000,25.0000000000,-3.6000000000,-3.7500000000,-8.0600000000
73389828465,27075,5,0,0.0744444444,0.1666666667,-0.0733333333,-0.8125000000,30.1875000000,25.0000000000,-3.6900000000,-3.7400000000,-8.0900000000
73389866736,27076,5,0,0.0500000000,0.1544444444,-0.0288888889,-0.8125000000,30.5625000000,24.2500000000,-3.7000000000,-3.7100000000,-7.8000000000
73389897993,27077,5,0,0.0244444444,0.1755555556,0.0200000000,-0.8125000000,30.5625000000,24.2500000000,-3.8900000000,-3.4400000000,-7.5800000000
73389930453,27078,5,0,0.0188888889,0.1866666667,0.0122222222,-0.8125000000,30.5625000000,24.2500000000,-3.9400000000,-3.5000000000,-7.8300000000
